datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-03 05:00:00+00:00,238.0,992.1500244140625,1063.0,151.41000366210938,,,238.0,992.1500244140625,1063.0,151.41000366210938,,,238.1699981689453,992.7999877929688,1064.0,151.6699981689453,,,236.61000061035156,989.1500244140625,1063.0,151.27000427246094,,,236.61000061035156,989.8499755859375,1063.199951171875,151.50999450683594,,,33184.0,3216.0,985.0,806.0,,,SHEMAROO,2025-09
2025-09-03 05:05:00+00:00,237.39999389648438,987.25,1063.300048828125,150.47999572753906,21.110000610351562,113.5,237.39999389648438,987.25,1063.300048828125,150.47999572753906,21.110000610351562,113.5,237.77999877929688,991.4000244140625,1064.0,151.5,21.1200008392334,113.5,237.1999969482422,987.25,1063.0,150.47999572753906,21.110000610351562,113.5,237.77999877929688,991.4000244140625,1063.5999755859375,151.5,21.1200008392334,113.5,3150.0,6260.0,846.0,22901.0,393.0,236.0,SHEMAROO,2025-09
2025-09-03 05:10:00+00:00,237.33999633789062,987.4000244140625,1062.9000244140625,150.5800018310547,21.110000610351562,113.5,237.33999633789062,987.4000244140625,1062.9000244140625,150.5800018310547,21.110000610351562,113.5,237.39999389648438,990.0,1062.9000244140625,150.5800018310547,21.110000610351562,113.5,237.22000122070312,987.25,1062.5,150.52999877929688,21.110000610351562,113.5,237.30999755859375,987.7000122070312,1062.9000244140625,150.52999877929688,21.110000610351562,113.5,715.0,1970.0,13.0,297.0,0.0,0.0,SHEMAROO,2025-09
2025-09-03 05:15:00+00:00,237.0500030517578,987.5499877929688,1061.0,150.44000244140625,21.110000610351562,113.5,237.0500030517578,987.5499877929688,1061.0,150.44000244140625,21.110000610351562,113.5,237.33999633789062,989.25,1063.4000244140625,150.6199951171875,21.110000610351562,113.5,237.0,985.5,1060.0,150.16000366210938,21.110000610351562,113.5,237.33999633789062,986.2000122070312,1062.800048828125,150.5800018310547,21.110000610351562,113.5,4625.0,8556.0,404.0,2487.0,1405.0,377.0,SHEMAROO,2025-09
2025-09-03 05:20:00+00:00,237.1699981689453,992.0,1061.0999755859375,150.07000732421875,21.110000610351562,,237.1699981689453,992.0,1061.0999755859375,150.07000732421875,21.110000610351562,,238.14999389648438,992.25,1061.0999755859375,150.5,21.110000610351562,,237.16000366210938,987.0,1061.0,149.89999389648438,21.110000610351562,,237.52999877929688,988.25,1061.0,150.47000122070312,21.110000610351562,,47587.0,4276.0,5.0,9006.0,50.0,,SHEMAROO,2025-09
2025-09-03 05:25:00+00:00,237.7899932861328,993.0,1060.0,150.72000122070312,21.110000610351562,,237.7899932861328,993.0,1060.0,150.72000122070312,21.110000610351562,,237.7899932861328,993.9000244140625,1061.0999755859375,150.72000122070312,21.110000610351562,,237.22000122070312,991.25,1060.0,150.1999969482422,21.110000610351562,,237.22000122070312,992.0,1061.0999755859375,150.24000549316406,21.110000610351562,,1124.0,1186.0,644.0,2596.0,1088.0,,SHEMAROO,2025-09
2025-09-03 05:30:00+00:00,238.0399932861328,992.9000244140625,1060.4000244140625,150.17999267578125,21.510000228881836,,238.0399932861328,992.9000244140625,1060.4000244140625,150.17999267578125,21.510000228881836,,238.1300048828125,993.25,1061.0999755859375,150.6999969482422,21.510000228881836,,237.77999877929688,992.25,1060.0,150.02999877929688,21.110000610351562,,237.77999877929688,992.3499755859375,1060.0,150.6999969482422,21.110000610351562,,9470.0,1317.0,2371.0,1437.0,1676.0,,SHEMAROO,2025-09
2025-09-03 05:35:00+00:00,238.16000366210938,991.5499877929688,1060.0,150.22999572753906,,,238.16000366210938,991.5499877929688,1060.0,150.22999572753906,,,238.47999572753906,992.8499755859375,1060.4000244140625,150.22999572753906,,,238.00999450683594,990.5499877929688,1059.699951171875,150.07000732421875,,,238.02000427246094,992.8499755859375,1060.4000244140625,150.1999969482422,,,4035.0,1398.0,253.0,348.0,,,SHEMAROO,2025-09
2025-09-03 05:40:00+00:00,237.4600067138672,992.4000244140625,1060.199951171875,150.05999755859375,,,237.4600067138672,992.4000244140625,1060.199951171875,150.05999755859375,,,238.02999877929688,992.5,1060.199951171875,150.25999450683594,,,237.25,991.5499877929688,1060.0,150.0500030517578,,,238.02999877929688,991.5499877929688,1060.0,150.25999450683594,,,4194.0,1295.0,150.0,553.0,,,SHEMAROO,2025-09
2025-09-03 05:45:00+00:00,237.6999969482422,995.4500122070312,1065.0,150.1300048828125,,,237.6999969482422,995.4500122070312,1065.0,150.1300048828125,,,237.6999969482422,996.5999755859375,1065.4000244140625,150.1999969482422,,,237.3800048828125,991.2999877929688,1059.9000244140625,150.0,,,237.39999389648438,992.6500244140625,1060.199951171875,150.1999969482422,,,1294.0,8287.0,882.0,1640.0,,,SHEMAROO,2025-09
2025-09-03 05:50:00+00:00,237.9600067138672,994.9000244140625,1063.5999755859375,150.42999267578125,,,237.9600067138672,994.9000244140625,1063.5999755859375,150.42999267578125,,,237.9600067138672,997.5999755859375,1066.4000244140625,150.42999267578125,,,237.60000610351562,994.2999877929688,1063.5999755859375,150.19000244140625,,,237.6999969482422,996.2999877929688,1065.0,150.19000244140625,,,5802.0,2664.0,289.0,593.0,,,SHEMAROO,2025-09
2025-09-03 05:55:00+00:00,238.2899932861328,995.0999755859375,1065.0,150.2899932861328,,,238.2899932861328,995.0999755859375,1065.0,150.2899932861328,,,238.2899932861328,996.4000244140625,1065.0,150.3699951171875,,,237.6300048828125,994.75,1065.0,150.2899932861328,,,237.6300048828125,995.2999877929688,1065.0,150.3699951171875,,,2621.0,1899.0,131.0,411.0,,,SHEMAROO,2025-09
2025-09-03 06:00:00+00:00,241.63999938964844,993.9000244140625,1066.4000244140625,150.6300048828125,,,241.63999938964844,993.9000244140625,1066.4000244140625,150.6300048828125,,,241.89999389648438,995.2000122070312,1066.4000244140625,150.6300048828125,,,238.0500030517578,992.7999877929688,1063.5,150.36000061035156,,,238.2899932861328,994.0,1065.0,150.36000061035156,,,171763.0,729.0,283.0,1296.0,,,SHEMAROO,2025-09
2025-09-03 06:05:00+00:00,242.0,993.4000244140625,1064.800048828125,150.4499969482422,,113.0,242.0,993.4000244140625,1064.800048828125,150.4499969482422,,113.0,243.5500030517578,994.0,1065.0,150.6999969482422,,113.0,241.4600067138672,992.8499755859375,1064.800048828125,150.4499969482422,,113.0,241.63999938964844,993.9000244140625,1065.0,150.60000610351562,,113.0,83962.0,687.0,282.0,3924.0,,17.0,SHEMAROO,2025-09
2025-09-03 06:10:00+00:00,244.0500030517578,993.9500122070312,1063.699951171875,150.75999450683594,,,244.0500030517578,993.9500122070312,1063.699951171875,150.75999450683594,,,244.3000030517578,993.9500122070312,1065.0,150.75999450683594,,,241.44000244140625,992.4000244140625,1063.699951171875,150.52999877929688,,,242.5,993.4000244140625,1065.0,150.52999877929688,,,69130.0,698.0,64.0,538.0,,,SHEMAROO,2025-09
2025-09-03 06:15:00+00:00,243.75,993.2000122070312,1065.0,151.05999755859375,21.459999084472656,113.0,243.75,993.2000122070312,1065.0,151.05999755859375,21.459999084472656,113.0,244.77999877929688,994.0,1066.0,151.25999450683594,21.459999084472656,113.0,243.0,993.2000122070312,1063.0,150.60000610351562,21.459999084472656,113.0,244.25,993.8499755859375,1064.699951171875,150.89999389648438,21.459999084472656,113.0,79129.0,1240.0,2469.0,8558.0,12.0,68.0,SHEMAROO,2025-09
2025-09-03 06:20:00+00:00,243.25,993.0,1066.0,151.14999389648438,21.0,,243.25,993.0,1066.0,151.14999389648438,21.0,,244.0,993.75,1066.0,151.16000366210938,21.0,,242.92999267578125,992.1500244140625,1064.0,150.9199981689453,21.0,,244.0,993.7000122070312,1065.0,151.07000732421875,21.0,,32593.0,598.0,1390.0,1070.0,3531.0,,SHEMAROO,2025-09
2025-09-03 06:25:00+00:00,243.3300018310547,991.4000244140625,1065.300048828125,151.41000366210938,21.389999389648438,,243.3300018310547,991.4000244140625,1065.300048828125,151.41000366210938,21.389999389648438,,243.83999633789062,993.0499877929688,1066.300048828125,151.4199981689453,21.389999389648438,,242.80999755859375,991.25,1065.0,151.22000122070312,21.389999389648438,,243.16000366210938,993.0,1065.699951171875,151.33999633789062,21.389999389648438,,23811.0,839.0,227.0,778.0,0.0,,SHEMAROO,2025-09
2025-09-03 06:30:00+00:00,243.42999267578125,990.1500244140625,1065.0,150.6999969482422,21.1299991607666,,243.42999267578125,990.1500244140625,1065.0,150.6999969482422,21.1299991607666,,243.83999633789062,991.4000244140625,1065.0,151.47000122070312,21.389999389648438,,243.02999877929688,988.7000122070312,1064.800048828125,150.6999969482422,21.1299991607666,,243.5,991.4000244140625,1064.800048828125,151.4499969482422,21.389999389648438,,5927.0,2740.0,1007.0,1814.0,57.0,,SHEMAROO,2025-09
2025-09-03 06:35:00+00:00,243.6300048828125,988.9000244140625,1065.0,151.27000427246094,,,243.6300048828125,988.9000244140625,1065.0,151.27000427246094,,,243.6300048828125,990.1500244140625,1065.5,151.27000427246094,,,242.6699981689453,987.0,1064.699951171875,150.63999938964844,,,243.3000030517578,990.0999755859375,1065.0,150.63999938964844,,,9254.0,5334.0,151.0,2696.0,,,SHEMAROO,2025-09
2025-09-03 06:40:00+00:00,243.3000030517578,987.3499755859375,1064.9000244140625,151.39999389648438,20.799999237060547,,243.3000030517578,987.3499755859375,1064.9000244140625,151.39999389648438,20.799999237060547,,243.8699951171875,988.9500122070312,1065.300048828125,151.44000244140625,20.799999237060547,,243.10000610351562,987.0499877929688,1064.9000244140625,151.1999969482422,20.799999237060547,,243.2100067138672,988.9500122070312,1065.0,151.4199981689453,20.799999237060547,,9902.0,1174.0,664.0,911.0,232.0,,SHEMAROO,2025-09
2025-09-03 06:45:00+00:00,243.3000030517578,987.2999877929688,1065.0999755859375,151.44000244140625,,,243.3000030517578,987.2999877929688,1065.0999755859375,151.44000244140625,,,243.8699951171875,988.0499877929688,1065.199951171875,151.44000244140625,,,243.1199951171875,987.0999755859375,1064.0,151.27999877929688,,,243.32000732421875,987.2000122070312,1065.199951171875,151.39999389648438,,,8209.0,1815.0,678.0,1604.0,,,SHEMAROO,2025-09
2025-09-03 06:50:00+00:00,243.07000732421875,988.0,1065.0,151.3699951171875,,113.0,243.07000732421875,988.0,1065.0,151.3699951171875,,113.0,243.83999633789062,988.8499755859375,1065.0,151.44000244140625,,113.0,243.07000732421875,987.25,1064.9000244140625,151.16000366210938,,113.0,243.3000030517578,987.25,1065.0,151.44000244140625,,113.0,10000.0,1242.0,76.0,969.0,,25.0,SHEMAROO,2025-09
2025-09-03 06:55:00+00:00,242.25,987.0499877929688,1065.0,151.22999572753906,,113.0,242.25,987.0499877929688,1065.0,151.22999572753906,,113.0,243.10000610351562,987.9500122070312,1065.199951171875,151.35000610351562,,113.0,242.0,987.0,1064.0,151.11000061035156,,113.0,243.10000610351562,987.5499877929688,1065.0,151.35000610351562,,113.0,12503.0,5655.0,195.0,1063.0,,8.0,SHEMAROO,2025-09
2025-09-03 07:00:00+00:00,242.9600067138672,987.2999877929688,1064.9000244140625,151.38999938964844,21.3799991607666,113.5,242.9600067138672,987.2999877929688,1064.9000244140625,151.38999938964844,21.3799991607666,113.5,243.0,988.1500244140625,1064.9000244140625,151.38999938964844,21.3799991607666,113.5,242.25,986.5,1064.9000244140625,151.1300048828125,21.3799991607666,113.5,242.25,987.0499877929688,1064.9000244140625,151.22999572753906,21.3799991607666,113.5,4930.0,7568.0,27.0,1236.0,450.0,5234.0,SHEMAROO,2025-09
2025-09-03 07:05:00+00:00,241.7100067138672,985.7000122070312,1065.0,151.42999267578125,21.350000381469727,114.0,241.7100067138672,985.7000122070312,1065.0,151.42999267578125,21.350000381469727,114.0,243.0,987.2999877929688,1066.199951171875,151.47000122070312,21.350000381469727,114.0,241.5,985.2999877929688,1064.300048828125,151.3300018310547,21.350000381469727,113.5,243.0,987.2999877929688,1065.0,151.42999267578125,21.350000381469727,113.5,11894.0,1595.0,930.0,2339.0,4.0,0.0,SHEMAROO,2025-09
2025-09-03 07:10:00+00:00,242.25999450683594,975.0,1064.0,151.4600067138672,,,242.25999450683594,975.0,1064.0,151.4600067138672,,,242.4600067138672,985.2999877929688,1065.300048828125,151.77000427246094,,,241.67999267578125,974.2000122070312,1064.0,151.4600067138672,,,241.67999267578125,985.2999877929688,1065.0,151.47999572753906,,,6712.0,18373.0,809.0,5979.0,,,SHEMAROO,2025-09
2025-09-03 07:15:00+00:00,242.0399932861328,970.3499755859375,1064.199951171875,151.39999389648438,,113.5,242.0399932861328,970.3499755859375,1064.199951171875,151.39999389648438,,113.5,242.3000030517578,974.7999877929688,1064.4000244140625,151.39999389648438,,113.5,242.0,969.5,1064.0,151.3000030517578,,113.5,242.25999450683594,974.2000122070312,1064.4000244140625,151.33999633789062,,113.5,3818.0,14215.0,44.0,1320.0,,0.0,SHEMAROO,2025-09
2025-09-03 07:20:00+00:00,242.25,971.0,1063.800048828125,150.82000732421875,,111.16999816894531,242.25,971.0,1063.800048828125,150.82000732421875,,111.16999816894531,242.52000427246094,972.0999755859375,1064.0999755859375,151.4600067138672,,111.16999816894531,242.05999755859375,969.2000122070312,1063.800048828125,150.52000427246094,,111.16999816894531,242.32000732421875,969.7000122070312,1063.9000244140625,151.39999389648438,,111.16999816894531,2081.0,3185.0,205.0,2403.0,,900.0,SHEMAROO,2025-09
2025-09-03 07:25:00+00:00,242.0,966.9000244140625,1062.0,151.0399932861328,,,242.0,966.9000244140625,1062.0,151.0399932861328,,,242.33999633789062,971.25,1065.0999755859375,151.0399932861328,,,242.0,966.25,1061.9000244140625,150.77000427246094,,,242.25,970.2999877929688,1065.0999755859375,150.82000732421875,,,9301.0,5989.0,274.0,1377.0,,,SHEMAROO,2025-09
2025-09-03 07:30:00+00:00,241.89999389648438,963.7000122070312,1064.0,150.72999572753906,21.329999923706055,,241.89999389648438,963.7000122070312,1064.0,150.72999572753906,21.329999923706055,,242.19000244140625,968.9500122070312,1064.0,151.3000030517578,21.329999923706055,,241.8000030517578,961.8499755859375,1061.0999755859375,150.72999572753906,21.329999923706055,,242.0,966.8499755859375,1061.0999755859375,151.05999755859375,21.329999923706055,,5676.0,10825.0,80.0,1203.0,39.0,,SHEMAROO,2025-09
2025-09-03 07:35:00+00:00,240.74000549316406,964.0,1064.0,150.97999572753906,,,240.74000549316406,964.0,1064.0,150.97999572753906,,,242.22000122070312,964.75,1064.0999755859375,150.97999572753906,,,240.74000549316406,963.0499877929688,1063.0,150.50999450683594,,,241.89999389648438,963.7999877929688,1064.0,150.8300018310547,,,33701.0,3352.0,1522.0,1793.0,,,SHEMAROO,2025-09
2025-09-03 07:40:00+00:00,239.7899932861328,965.4500122070312,1068.5,151.02000427246094,20.719999313354492,,239.7899932861328,965.4500122070312,1068.5,151.02000427246094,20.719999313354492,,240.7899932861328,969.7999877929688,1070.0,151.2100067138672,20.719999313354492,,239.58999633789062,962.7000122070312,1063.699951171875,150.8000030517578,20.719999313354492,,240.7899932861328,964.1500244140625,1064.0,151.07000732421875,20.719999313354492,,59415.0,7149.0,1504.0,6251.0,2664.0,,SHEMAROO,2025-09
2025-09-03 07:45:00+00:00,239.25999450683594,969.2999877929688,1068.0,150.9499969482422,20.75,,239.25999450683594,969.2999877929688,1068.0,150.9499969482422,20.75,,239.75,969.8499755859375,1069.5,151.0500030517578,21.329999923706055,,239.14999389648438,965.9500122070312,1067.4000244140625,150.9499969482422,20.75,,239.75,966.7000122070312,1068.699951171875,151.0500030517578,21.329999923706055,,9946.0,2937.0,239.0,1244.0,0.0,,SHEMAROO,2025-09
2025-09-03 07:50:00+00:00,238.5500030517578,966.75,1068.0,150.99000549316406,,,238.5500030517578,966.75,1068.0,150.99000549316406,,,239.39999389648438,970.25,1070.0999755859375,151.19000244140625,,,238.5500030517578,965.7000122070312,1067.5,150.91000366210938,,,239.25999450683594,969.3499755859375,1068.199951171875,151.07000732421875,,,14305.0,3823.0,689.0,1194.0,,,SHEMAROO,2025-09
2025-09-03 07:55:00+00:00,238.5500030517578,965.7999877929688,1068.0,150.92999267578125,21.329999923706055,,238.5500030517578,965.7999877929688,1068.0,150.92999267578125,21.329999923706055,,239.1699981689453,966.6500244140625,1068.9000244140625,151.0,21.329999923706055,,238.3000030517578,964.0,1067.9000244140625,150.6699981689453,20.709999084472656,,238.60000610351562,966.6500244140625,1067.9000244140625,150.99000549316406,20.709999084472656,,34729.0,4148.0,68.0,983.0,1010.0,,SHEMAROO,2025-09
2025-09-03 08:00:00+00:00,237.6999969482422,962.9500122070312,1067.199951171875,150.97000122070312,,113.88999938964844,237.6999969482422,962.9500122070312,1067.199951171875,150.97000122070312,,113.88999938964844,238.58999633789062,966.1500244140625,1068.0,150.97999572753906,,113.88999938964844,237.5,962.2999877929688,1066.5,150.6999969482422,,113.88999938964844,238.5500030517578,965.7000122070312,1068.0,150.6999969482422,,113.88999938964844,14209.0,3858.0,200.0,743.0,,20.0,SHEMAROO,2025-09
2025-09-03 08:05:00+00:00,237.4199981689453,963.8499755859375,1065.4000244140625,150.4600067138672,,,237.4199981689453,963.8499755859375,1065.4000244140625,150.4600067138672,,,237.7100067138672,965.2999877929688,1065.4000244140625,150.97000122070312,,,237.10000610351562,963.5,1064.9000244140625,150.4600067138672,,,237.5,964.2000122070312,1065.0,150.97000122070312,,,8967.0,1270.0,151.0,2535.0,,,SHEMAROO,2025-09
2025-09-03 08:10:00+00:00,237.3000030517578,966.75,1065.0999755859375,150.64999389648438,,114.0,237.3000030517578,966.75,1065.0999755859375,150.64999389648438,,114.0,237.77999877929688,970.4000244140625,1065.4000244140625,150.64999389648438,,114.0,237.3000030517578,963.9000244140625,1065.0,150.30999755859375,,113.88999938964844,237.4199981689453,963.9000244140625,1065.4000244140625,150.5500030517578,,113.88999938964844,8252.0,3059.0,78.0,2459.0,,220.0,SHEMAROO,2025-09
2025-09-03 08:15:00+00:00,237.5,963.5999755859375,1065.0,150.75999450683594,20.760000228881836,114.0,237.5,963.5999755859375,1065.0,150.75999450683594,20.760000228881836,114.0,237.7100067138672,967.5,1065.0,150.83999633789062,20.760000228881836,114.0,237.1199951171875,962.6500244140625,1063.800048828125,150.61000061035156,20.760000228881836,114.0,237.3800048828125,967.4500122070312,1064.699951171875,150.64999389648438,20.760000228881836,114.0,3140.0,4165.0,922.0,1363.0,1.0,0.0,SHEMAROO,2025-09
