datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,adj_close.7,close,close.1,close.2,close.3,close.4,close.5,close.6,close.7,high,high.1,high.2,high.3,high.4,high.5,high.6,high.7,low,low.1,low.2,low.3,low.4,low.5,low.6,low.7,open,open.1,open.2,open.3,open.4,open.5,open.6,open.7,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,volume.7,symbol,month
2025-10-06 07:10:00+00:00,212.9900054931641,50.900001525878906,1057.199951171875,,21.440000534057617,29275.0,,,212.9900054931641,50.900001525878906,1057.199951171875,,21.440000534057617,29275.0,,,213.4100036621093,50.900001525878906,1057.699951171875,,21.440000534057617,29275.0,,,212.8999938964844,50.900001525878906,1057.0,,21.39999961853028,29275.0,,,213.4100036621093,50.900001525878906,1057.300048828125,,21.39999961853028,29275.0,,,839.0,2008.0,2321.0,,409.0,3.0,,,20MICRONS,2025-10
2025-10-06 07:15:00+00:00,212.8000030517578,50.11000061035156,1057.800048828125,,21.3700008392334,29270.0,,,212.8000030517578,50.11000061035156,1057.800048828125,,21.3700008392334,29270.0,,,213.58999633789065,50.11000061035156,1058.199951171875,,21.46999931335449,29295.0,,,212.8000030517578,49.84000015258789,1057.0,,21.350000381469727,29270.0,,,213.58999633789065,50.09999847412109,1057.0999755859375,,21.440000534057617,29295.0,,,1087.0,0.0,2332.0,,4260.0,12.0,,,20MICRONS,2025-10
2025-10-06 07:20:00+00:00,212.8000030517578,,1057.5,,21.34000015258789,29310.0,44.0,351.0,212.8000030517578,,1057.5,,21.34000015258789,29310.0,44.0,351.0,213.17999267578125,,1058.199951171875,,21.38999938964844,29310.0,44.0,351.0,212.8000030517578,,1057.199951171875,,21.31999969482422,29265.0,44.0,350.5,213.17999267578125,,1057.9000244140625,,21.38999938964844,29265.0,44.0,350.79998779296875,67.0,,484.0,,3253.0,7.0,2.0,63.0,20MICRONS,2025-10
2025-10-06 07:25:00+00:00,213.3099975585937,,1057.5,,21.420000076293945,29275.0,,350.29998779296875,213.3099975585937,,1057.5,,21.420000076293945,29275.0,,350.29998779296875,213.3300018310547,,1057.9000244140625,,21.450000762939453,29300.0,,350.95001220703125,213.0200042724609,,1057.199951171875,,21.3799991607666,29275.0,,350.29998779296875,213.0200042724609,,1057.4000244140625,,21.3799991607666,29300.0,,350.75,134.0,,534.0,,4078.0,3.0,,4.0,20MICRONS,2025-10
2025-10-06 07:30:00+00:00,213.97999572753903,,1057.0999755859375,,21.440000534057617,29285.0,43.400001525878906,350.79998779296875,213.97999572753903,,1057.0999755859375,,21.440000534057617,29285.0,43.400001525878906,350.79998779296875,213.97999572753903,,1058.0,,21.440000534057617,29305.0,43.400001525878906,350.79998779296875,213.3000030517578,,1057.0999755859375,,21.420000076293945,29275.0,43.400001525878906,350.79998779296875,213.3099975585937,,1057.4000244140625,,21.420000076293945,29275.0,43.400001525878906,350.79998779296875,488.0,,2002.0,,109.0,5.0,8.0,0.0,20MICRONS,2025-10
2025-10-06 07:35:00+00:00,213.17999267578125,,1057.5,,21.440000534057617,29290.0,,350.8999938964844,213.17999267578125,,1057.5,,21.440000534057617,29290.0,,350.8999938964844,213.82000732421875,,1057.5,,21.440000534057617,29290.0,,350.8999938964844,212.58999633789065,,1057.0,,21.39999961853028,29275.0,,350.3500061035156,213.22000122070312,,1057.0,,21.39999961853028,29285.0,,350.3500061035156,2122.0,,2163.0,,143.0,13.0,,3.0,20MICRONS,2025-10
2025-10-06 07:40:00+00:00,213.2400054931641,,1057.0999755859375,,21.38999938964844,29285.0,43.79999923706055,350.95001220703125,213.2400054931641,,1057.0999755859375,,21.38999938964844,29285.0,43.79999923706055,350.95001220703125,213.2400054931641,,1057.5,,21.450000762939453,29285.0,43.79999923706055,351.0,212.97000122070312,,1055.0,,21.38999938964844,29270.0,43.79999923706055,350.75,213.17999267578125,,1057.0999755859375,,21.39999961853028,29270.0,43.79999923706055,351.0,406.0,,15520.0,,650.0,3.0,2.0,25.0,20MICRONS,2025-10
2025-10-06 07:45:00+00:00,213.0,49.93000030517578,1057.199951171875,,21.40999984741211,29320.0,,351.0,213.0,49.93000030517578,1057.199951171875,,21.40999984741211,29320.0,,351.0,213.1999969482422,49.93000030517578,1057.4000244140625,,21.459999084472656,29320.0,,351.0,212.6000061035156,49.93000030517578,1057.0,,21.39999961853028,29270.0,,350.95001220703125,213.0,49.93000030517578,1057.300048828125,,21.39999961853028,29285.0,,351.0,897.0,100.0,798.0,,4152.0,11.0,,17.0,20MICRONS,2025-10
2025-10-06 07:50:00+00:00,212.88999938964844,,1056.800048828125,,21.450000762939453,29275.0,,350.95001220703125,212.88999938964844,,1056.800048828125,,21.450000762939453,29275.0,,350.95001220703125,213.17999267578125,,1057.5,,21.450000762939453,29325.0,,350.95001220703125,212.8600006103516,,1056.5,,21.39999961853028,29275.0,,350.8500061035156,213.17999267578125,,1057.0,,21.39999961853028,29305.0,,350.8500061035156,66.0,,690.0,,143.0,18.0,,2.0,20MICRONS,2025-10
2025-10-06 07:55:00+00:00,213.0,50.18999862670898,1057.300048828125,,21.420000076293945,29275.0,,350.95001220703125,213.0,50.18999862670898,1057.300048828125,,21.420000076293945,29275.0,,350.95001220703125,213.0,50.18999862670898,1057.5,,21.450000762939453,29275.0,,350.95001220703125,212.0500030517578,50.18999862670898,1056.800048828125,,21.3700008392334,29275.0,,350.54998779296875,212.9900054931641,50.18999862670898,1056.9000244140625,,21.450000762939453,29275.0,,350.54998779296875,1016.0,2.0,1209.0,,1251.0,2.0,,2.0,20MICRONS,2025-10
2025-10-06 08:00:00+00:00,212.9100036621093,,1056.9000244140625,,21.3700008392334,29275.0,,351.45001220703125,212.9100036621093,,1056.9000244140625,,21.3700008392334,29275.0,,351.45001220703125,213.4499969482422,,1057.800048828125,,21.420000076293945,29275.0,,351.45001220703125,212.9100036621093,,1056.9000244140625,,21.36000061035156,29275.0,,350.8500061035156,213.0,,1057.4000244140625,,21.420000076293945,29275.0,,351.0,151.0,,1287.0,,912.0,5.0,,29.0,20MICRONS,2025-10
2025-10-06 08:05:00+00:00,213.0,50.43999862670898,1057.4000244140625,,21.450000762939453,29300.0,,,213.0,50.43999862670898,1057.4000244140625,,21.450000762939453,29300.0,,,213.0,50.43999862670898,1057.699951171875,,21.450000762939453,29320.0,,,212.8800048828125,50.43999862670898,1056.9000244140625,,21.3700008392334,29275.0,,,212.9100036621093,50.43999862670898,1057.0,,21.3700008392334,29300.0,,,107.0,12.0,804.0,,0.0,9.0,,,20MICRONS,2025-10
2025-10-06 08:10:00+00:00,212.8600006103516,,1057.5,,21.440000534057617,29335.0,,351.79998779296875,212.8600006103516,,1057.5,,21.440000534057617,29335.0,,351.79998779296875,213.0,,1057.800048828125,,21.440000534057617,29335.0,,351.79998779296875,212.33999633789065,,1057.4000244140625,,21.440000534057617,29300.0,,351.79998779296875,213.0,,1057.4000244140625,,21.440000534057617,29300.0,,351.79998779296875,1950.0,,607.0,,2565.0,12.0,,110.0,20MICRONS,2025-10
2025-10-06 08:15:00+00:00,211.9600067138672,,1057.5,,21.38999938964844,29295.0,,351.8999938964844,211.9600067138672,,1057.5,,21.38999938964844,29295.0,,351.8999938964844,212.94000244140625,,1057.699951171875,,21.450000762939453,29340.0,,351.8999938964844,211.3999938964844,,1057.0,,21.38999938964844,29295.0,,351.8999938964844,212.94000244140625,,1057.4000244140625,,21.43000030517578,29310.0,,351.8999938964844,2691.0,,2207.0,,0.0,12.0,,59.0,20MICRONS,2025-10
2025-10-06 08:20:00+00:00,211.44000244140625,50.43999862670898,1057.0999755859375,,21.43000030517578,29305.0,,351.5,211.44000244140625,50.43999862670898,1057.0999755859375,,21.43000030517578,29305.0,,351.5,212.3500061035156,50.43999862670898,1057.5,,21.440000534057617,29305.0,,351.8999938964844,211.42999267578125,50.43999862670898,1057.0,,21.38999938964844,29300.0,,351.5,212.19000244140625,50.43999862670898,1057.300048828125,,21.38999938964844,29300.0,,351.8999938964844,520.0,249.0,2216.0,,35.0,2.0,,12.0,20MICRONS,2025-10
2025-10-06 08:25:00+00:00,212.38999938964844,,1057.9000244140625,,21.440000534057617,29305.0,,351.20001220703125,212.38999938964844,,1057.9000244140625,,21.440000534057617,29305.0,,351.20001220703125,212.38999938964844,,1058.0,,21.440000534057617,29305.0,,351.75,211.9600067138672,,1057.0,,21.39999961853028,29305.0,,350.79998779296875,211.9600067138672,,1057.0,,21.39999961853028,29305.0,,351.75,98.0,,647.0,,1216.0,3.0,,38.0,20MICRONS,2025-10
2025-10-06 08:30:00+00:00,211.9900054931641,,1058.4000244140625,,21.440000534057617,29275.0,43.59000015258789,350.79998779296875,211.9900054931641,,1058.4000244140625,,21.440000534057617,29275.0,43.59000015258789,350.79998779296875,212.44000244140625,,1059.0999755859375,,21.450000762939453,29315.0,43.59000015258789,351.79998779296875,211.5500030517578,,1057.699951171875,,21.39999961853028,29275.0,43.59000015258789,350.79998779296875,212.38999938964844,,1057.9000244140625,,21.440000534057617,29305.0,43.59000015258789,351.54998779296875,1066.0,,2296.0,,2232.0,9.0,20.0,22.0,20MICRONS,2025-10
2025-10-06 08:35:00+00:00,211.9499969482422,,1058.4000244140625,,21.38999938964844,29280.0,42.75,350.5,211.9499969482422,,1058.4000244140625,,21.38999938964844,29280.0,42.75,350.5,212.3500061035156,,1058.800048828125,,21.440000534057617,29295.0,43.40999984741211,350.5,211.6499938964844,,1058.300048828125,,21.38999938964844,29280.0,42.75,350.5,211.9900054931641,,1058.4000244140625,,21.440000534057617,29280.0,43.40999984741211,350.5,583.0,,450.0,,3469.0,7.0,258.0,229.0,20MICRONS,2025-10
2025-10-06 08:40:00+00:00,211.3999938964844,50.4900016784668,1059.0999755859375,,21.38999938964844,29275.0,43.58000183105469,352.8999938964844,211.3999938964844,50.4900016784668,1059.0999755859375,,21.38999938964844,29275.0,43.58000183105469,352.8999938964844,211.9499969482422,50.4900016784668,1059.5999755859375,,21.420000076293945,29275.0,43.58000183105469,352.8999938964844,211.3999938964844,50.4900016784668,1057.699951171875,,21.38999938964844,29265.0,43.58000183105469,351.1000061035156,211.9499969482422,50.4900016784668,1058.300048828125,,21.38999938964844,29275.0,43.58000183105469,351.1000061035156,902.0,1.0,3047.0,,368.0,3.0,134.0,488.0,20MICRONS,2025-10
2025-10-06 08:45:00+00:00,211.82000732421875,,1058.5999755859375,,21.38999938964844,29270.0,,350.75,211.82000732421875,,1058.5999755859375,,21.38999938964844,29270.0,,350.75,211.83999633789065,,1059.5,,21.38999938964844,29270.0,,350.75,211.0,,1058.300048828125,,21.3799991607666,29255.0,,350.54998779296875,211.0,,1058.9000244140625,,21.38999938964844,29255.0,,350.75,585.0,,571.0,,288.0,2.0,,18.0,20MICRONS,2025-10
2025-10-06 08:50:00+00:00,211.1499938964844,50.0099983215332,1059.199951171875,,21.38999938964844,29255.0,,350.75,211.1499938964844,50.0099983215332,1059.199951171875,,21.38999938964844,29255.0,,350.75,211.58999633789065,50.0099983215332,1059.199951171875,,21.38999938964844,29270.0,,350.75,210.69000244140625,50.0099983215332,1058.5,,21.3799991607666,29255.0,,350.75,211.0399932861328,50.0099983215332,1058.5,,21.38999938964844,29270.0,,350.75,2540.0,179.0,502.0,,5866.0,7.0,,12.0,20MICRONS,2025-10
2025-10-06 08:55:00+00:00,211.88999938964844,,1057.800048828125,,21.38999938964844,29285.0,,351.0,211.88999938964844,,1057.800048828125,,21.38999938964844,29285.0,,351.0,212.0599975585937,,1059.300048828125,,21.38999938964844,29285.0,,351.0,211.8800048828125,,1057.0,,21.3799991607666,29255.0,,351.0,212.0599975585937,,1059.199951171875,,21.38999938964844,29255.0,,351.0,1240.0,,1149.0,,0.0,5.0,,15.0,20MICRONS,2025-10
2025-10-06 09:00:00+00:00,212.7899932861328,50.4900016784668,1057.699951171875,,21.39999961853028,29260.0,,352.3999938964844,212.7899932861328,50.4900016784668,1057.699951171875,,21.39999961853028,29260.0,,352.3999938964844,212.8000030517578,50.4900016784668,1057.9000244140625,,21.39999961853028,29275.0,,352.5,211.8800048828125,50.0099983215332,1057.0,,21.3700008392334,29260.0,,351.29998779296875,211.8800048828125,50.0099983215332,1057.4000244140625,,21.39999961853028,29275.0,,351.95001220703125,2887.0,0.0,802.0,,570.0,3.0,,65.0,20MICRONS,2025-10
2025-10-06 09:05:00+00:00,213.0500030517578,50.4900016784668,1057.5,,21.39999961853028,29275.0,,351.3500061035156,213.0500030517578,50.4900016784668,1057.5,,21.39999961853028,29275.0,,351.3500061035156,213.0500030517578,50.4900016784668,1057.9000244140625,,21.39999961853028,29275.0,,351.6000061035156,212.97000122070312,50.4900016784668,1057.5,,21.39999961853028,29260.0,,351.3500061035156,212.97000122070312,50.4900016784668,1057.800048828125,,21.39999961853028,29275.0,,351.6000061035156,70.0,4.0,792.0,,1238.0,8.0,,149.0,20MICRONS,2025-10
2025-10-06 09:10:00+00:00,212.5200042724609,,1057.0,,21.39999961853028,29260.0,,352.3500061035156,212.5200042724609,,1057.0,,21.39999961853028,29260.0,,352.3500061035156,212.8000030517578,,1057.5999755859375,,21.39999961853028,29280.0,,352.3500061035156,212.5200042724609,,1057.0,,21.3700008392334,29260.0,,352.3500061035156,212.6499938964844,,1057.5,,21.39999961853028,29280.0,,352.3500061035156,106.0,,2428.0,,2078.0,2.0,,43.0,20MICRONS,2025-10
2025-10-06 09:15:00+00:00,212.9900054931641,50.43999862670898,1058.300048828125,,21.3700008392334,29255.0,42.7599983215332,352.1000061035156,212.9900054931641,50.43999862670898,1058.300048828125,,21.3700008392334,29255.0,42.7599983215332,352.1000061035156,213.0399932861328,50.5,1058.5999755859375,,21.420000076293945,29290.0,42.7599983215332,352.3500061035156,212.1699981689453,50.43999862670898,1057.0,,21.3700008392334,29255.0,42.7599983215332,351.29998779296875,212.8000030517578,50.43999862670898,1057.0,,21.3700008392334,29255.0,42.7599983215332,352.0,1443.0,109.0,5019.0,,1765.0,8.0,240.0,45.0,20MICRONS,2025-10
2025-10-06 09:20:00+00:00,212.97000122070312,,1058.5,,21.36000061035156,29255.0,43.58000183105469,352.8999938964844,212.97000122070312,,1058.5,,21.36000061035156,29255.0,43.58000183105469,352.8999938964844,212.97000122070312,,1059.300048828125,,21.43000030517578,29270.0,43.59000015258789,352.8999938964844,212.97000122070312,,1057.699951171875,,21.36000061035156,29250.0,43.58000183105469,352.25,212.97000122070312,,1058.0999755859375,,21.3700008392334,29260.0,43.59000015258789,352.25,98.0,,1802.0,,1140.0,7.0,253.0,2.0,20MICRONS,2025-10
2025-10-06 09:25:00+00:00,212.9900054931641,50.43999862670898,1058.199951171875,,21.420000076293945,29260.0,43.59000015258789,350.95001220703125,212.9900054931641,50.43999862670898,1058.199951171875,,21.420000076293945,29260.0,43.59000015258789,350.95001220703125,213.02999877929688,50.43999862670898,1058.5,,21.420000076293945,29290.0,43.59000015258789,352.8999938964844,212.509994506836,50.43000030517578,1057.0999755859375,,21.3700008392334,29250.0,42.790000915527344,350.8999938964844,212.77999877929688,50.43000030517578,1058.300048828125,,21.3700008392334,29290.0,42.790000915527344,352.8999938964844,673.0,391.0,1555.0,,4656.0,11.0,0.0,73.0,20MICRONS,2025-10
2025-10-06 09:30:00+00:00,212.7700042724609,50.72999954223633,1059.9000244140625,,21.39999961853028,29350.0,42.79999923706055,350.5,212.7700042724609,50.72999954223633,1059.9000244140625,,21.39999961853028,29350.0,42.79999923706055,350.5,213.0399932861328,50.72999954223633,1061.0,,21.420000076293945,29350.0,43.75,351.75,212.3999938964844,50.72999954223633,1058.5,,21.36000061035156,29260.0,42.79999923706055,350.5,213.0,50.72999954223633,1058.5999755859375,,21.420000076293945,29260.0,43.75,351.75,1931.0,0.0,5181.0,,1514.0,30.0,100.0,234.0,20MICRONS,2025-10
2025-10-06 09:35:00+00:00,212.75,50.72999954223633,1059.5999755859375,,21.3799991607666,29430.0,43.7400016784668,351.29998779296875,212.75,50.72999954223633,1059.5999755859375,,21.3799991607666,29430.0,43.7400016784668,351.29998779296875,212.9900054931641,50.72999954223633,1060.0999755859375,,21.440000534057617,29450.0,43.7400016784668,352.20001220703125,212.5800018310547,50.72999954223633,1059.5,,21.3799991607666,29375.0,43.7400016784668,350.6000061035156,212.5800018310547,50.72999954223633,1060.0999755859375,,21.3799991607666,29375.0,43.7400016784668,350.6000061035156,37.0,10.0,2662.0,,11697.0,134.0,2.0,179.0,20MICRONS,2025-10
2025-10-06 09:40:00+00:00,212.509994506836,,1061.9000244140625,,21.39999961853028,29270.0,,351.20001220703125,212.509994506836,,1061.9000244140625,,21.39999961853028,29270.0,,351.20001220703125,212.97999572753903,,1062.199951171875,,21.440000534057617,29445.0,,351.29998779296875,212.4100036621093,,1059.0999755859375,,21.3799991607666,29270.0,,350.1499938964844,212.8999938964844,,1059.0999755859375,,21.3799991607666,29430.0,,350.8999938964844,642.0,,17669.0,,5974.0,91.0,,211.0,20MICRONS,2025-10
2025-10-06 09:45:00+00:00,213.0,50.5,1064.300048828125,,21.40999984741211,29260.0,43.7400016784668,350.0,213.0,50.5,1064.300048828125,,21.40999984741211,29260.0,43.7400016784668,350.0,213.1999969482422,50.70000076293945,1065.0999755859375,,21.420000076293945,29310.0,43.7400016784668,350.54998779296875,212.88999938964844,50.5,1061.5,,21.3799991607666,29260.0,43.7400016784668,350.0,212.9199981689453,50.70000076293945,1062.199951171875,,21.40999984741211,29300.0,43.7400016784668,350.54998779296875,1627.0,0.0,21346.0,,2563.0,73.0,9.0,163.0,20MICRONS,2025-10
2025-10-06 09:50:00+00:00,213.1199951171875,50.5,1063.199951171875,,21.31999969482422,29245.0,43.56999969482422,352.0,213.1199951171875,50.5,1063.199951171875,,21.31999969482422,29245.0,43.56999969482422,352.0,213.1699981689453,50.5,1064.800048828125,,21.440000534057617,29315.0,43.56999969482422,353.3999938964844,212.25,50.5,1061.800048828125,,21.309999465942383,29245.0,43.5,350.04998779296875,212.509994506836,50.5,1064.4000244140625,,21.440000534057617,29260.0,43.5,350.45001220703125,1200.0,12.0,12718.0,,35572.0,71.0,0.0,352.0,20MICRONS,2025-10
2025-10-06 09:55:00+00:00,212.6600036621093,50.09000015258789,1057.4000244140625,,21.350000381469727,29325.0,,348.0,212.6600036621093,50.09000015258789,1057.4000244140625,,21.350000381469727,29325.0,,348.0,213.1499938964844,50.5,1064.5,,21.36000061035156,29325.0,,350.6000061035156,211.5,49.619998931884766,1057.4000244140625,,21.25,29200.0,,346.5,212.6999969482422,50.0,1064.0,,21.31999969482422,29205.0,,350.1000061035156,0.0,165.0,14538.0,,0.0,92.0,,1702.0,20MICRONS,2025-10
2025-10-07 03:45:00+00:00,213.009994506836,,1065.0,2.609999895095825,20.940000534057617,29250.0,43.45000076293945,349.79998779296875,213.009994506836,,1065.0,2.609999895095825,20.940000534057617,29250.0,43.45000076293945,349.79998779296875,214.8999938964844,,1070.9000244140625,2.609999895095825,21.350000381469727,29350.0,43.45000076293945,351.0,213.009994506836,,1054.5999755859375,2.609999895095825,20.920000076293945,29200.0,43.45000076293945,349.3999938964844,213.0500030517578,,1060.0,2.609999895095825,21.350000381469727,29350.0,43.45000076293945,351.0,4324.0,,101560.0,90189.0,34151.0,0.0,16.0,93.0,20MICRONS,2025-10
2025-10-07 03:50:00+00:00,213.0,,1064.199951171875,2.609999895095825,20.8799991607666,29290.0,43.79999923706055,349.75,213.0,,1064.199951171875,2.609999895095825,20.8799991607666,29290.0,43.79999923706055,349.75,213.67999267578125,,1068.9000244140625,2.609999895095825,21.0,29350.0,43.79999923706055,350.1000061035156,212.67999267578125,,1063.9000244140625,2.609999895095825,20.850000381469727,29255.0,43.79999923706055,349.3999938964844,213.0200042724609,,1064.0,2.609999895095825,20.89999961853028,29255.0,43.79999923706055,349.3999938964844,826.0,,18824.0,64169.0,26161.0,21.0,18.0,433.0,20MICRONS,2025-10
2025-10-07 03:55:00+00:00,213.6699981689453,,1065.5999755859375,3.0,20.96999931335449,29300.0,43.79999923706055,350.75,213.6699981689453,,1065.5999755859375,3.0,20.96999931335449,29300.0,43.79999923706055,350.75,213.6699981689453,,1065.5999755859375,3.0,20.989999771118164,29300.0,43.79999923706055,350.75,212.97000122070312,,1062.0999755859375,2.609999895095825,20.84000015258789,29300.0,43.79999923706055,349.29998779296875,212.97000122070312,,1064.199951171875,2.609999895095825,20.88999938964844,29300.0,43.79999923706055,350.04998779296875,3411.0,,5626.0,111360.0,28308.0,1.0,1.0,81.0,20MICRONS,2025-10
